,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
46,83.27099999999999,0,2003,Year,WITWATERSRAND TECHNIKON,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,264.91659000000004,0,2003,Year,WITWATERSRAND TECHNIKON,6.0 Institutional Support,TOTAL             08
48,0.27495,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.5147999999999999,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,11.35,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,3.6790500000000006,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,79.878,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,95.6968,0,2003,Year,WITWATERSRAND TECHNIKON,7.0 Operation and maintenance of plant,TOTAL             08
56,0.389,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.1472,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.05,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,8.183,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,32.230999999999995,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,42.00019999999999,0,2003,Year,WITWATERSRAND TECHNIKON,9.0 Auxiliary Enterprises,TOTAL             08
64,0.084,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.084,0,2003,Year,WITWATERSRAND TECHNIKON,10.0 Hospitals ,TOTAL             08
72,0.0905,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.42,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.1,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.6105,0,2003,Year,WITWATERSRAND TECHNIKON,11.0 Independent Operations,TOTAL             08
80,669.6323426000002,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,27.673000000000002,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,47.47800000000001,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,SPEC/ SUPP PROF  03
83,31.833000000000002,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,479.83987999999994,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,0.0,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,232.07599999999996,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1488.5322225999996,0,2003,Year,WITWATERSRAND TECHNIKON,12.0 TOTAL,TOTAL             08
