,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
0,672.256065000005,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,INSTR/ RESEARCH  PROF   01
1,0.18487299999999998,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,EXEC/ ADMIN / MANAG PROF  02
2,1.509948,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,SPEC/ SUPP PROF  03
3,0.901203,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,TECHNICAL EMPLOYEES    04
4,17.445735999999982,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,NON-PROF ADMIN EMPLOYEES  05 
5,0.089183,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,CRAFTS / TRADES EMPLOYEES  06
6,1.022071,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,SERVICE EMPLOYEES    07
7,693.4090790000051,0,2009,Year,UNIVERSITY OF STELLENBOSCH,1.0 Instruction,TOTAL             08
8,298.5215259999997,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,INSTR/ RESEARCH  PROF   01
9,0.551282,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,EXEC/ ADMIN / MANAG PROF  02
10,2.798718,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,SPEC/ SUPP PROF  03
11,0.967306,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,TECHNICAL EMPLOYEES    04
12,3.161048,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,NON-PROF ADMIN EMPLOYEES  05 
13,0.078365,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,CRAFTS / TRADES EMPLOYEES  06
14,0.028627,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,SERVICE EMPLOYEES    07
15,306.1068719999997,0,2009,Year,UNIVERSITY OF STELLENBOSCH,2.0 Research ,TOTAL             08
16,7.231104999999999,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,INSTR/ RESEARCH  PROF   01
17,5.207598000000001,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,EXEC/ ADMIN / MANAG PROF  02
18,106.25657599999995,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,SPEC/ SUPP PROF  03
19,3.9163460000000003,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,32.46628000000001,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,SERVICE EMPLOYEES    07
23,155.07790499999996,0,2009,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,TOTAL             08
24,109.43299499999983,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,53.97693200000001,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,99.368454,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,SPEC/ SUPP PROF  03
27,465.37097200000017,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,753.8352240000032,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,18.266387999999992,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1500.2509650000034,0,2009,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,TOTAL             08
32,0.128461,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,7.567949000000001,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,30.29551199999999,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,SPEC/ SUPP PROF  03
35,1.75,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,38.30491300000001,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,2.0,0,2009,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,SERVICE EMPLOYEES    07
