,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
45,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,60.43,0,2004,Year,UNIVERSITY OF TRANSKEI,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,163.94812,0,2004,Year,UNIVERSITY OF TRANSKEI,6.0 Institutional Support,TOTAL             08
48,1.0,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,3.0,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,9.416,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,58.10600000000001,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,71.522,0,2004,Year,UNIVERSITY OF TRANSKEI,7.0 Operation and maintenance of plant,TOTAL             08
56,1.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,17.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
