,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
37,1.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,1.115,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,SERVICE EMPLOYEES    07
39,60.017000000000024,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,TOTAL             08
40,14.585080000000005,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,32.2367,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,102.2777000000001,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,27.465700000000005,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,181.813,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,35.98900000000002,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,395.3671800000001,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TOTAL             08
48,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,1.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,4.3,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,12.953000000000001,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,10.683,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,48.415,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
